# m_a[MeV] g_a Z
20.961799924531267 6e-05 0.17652284674099222
28.416555146674987 6e-05 0.19858269533761122
38.52248420036753 6e-05 0.29892043796464796
52.22243798756887 6e-05 0.3120223886016637
70.79457843841381 6e-05 0.27409734164893723
1.0 7e-05 0.2797055709792875
1.3556352626674741 7e-05 0.2797055709792875
1.837746965387512 7e-05 0.2797055709792875
2.4913145901394538 7e-05 0.5198910371049915
3.3773139087910096 7e-05 0.013440872103343968
4.578405827854414 7e-05 1.0863663463327835
6.2066483870417155 7e-05 0.48253489449413145
8.413951416451951 7e-05 0.319276854681262
11.40624923851321 7e-05 0.09889472391495381
15.462713682502532 7e-05 0.08027453695766434
20.961799924531267 7e-05 0.06892802824712016
28.416555146674987 7e-05 0.18885324098615958
38.52248420036753 7e-05 0.2999075244169653
52.22243798756887 7e-05 0.3127591933587665
70.79457843841381 7e-05 0.2750873860860164
1.0 8e-05 0.2797055709792875
1.3556352626674741 8e-05 0.2797055709792875
1.837746965387512 8e-05 0.2797055709792875
2.4913145901394538 8e-05 0.5517083240910203
3.3773139087910096 8e-05 0.31859538892606054
4.578405827854414 8e-05 1.6206285945737111
6.2066483870417155 8e-05 1.0178460685300317
8.413951416451951 8e-05 0.033519333735573524
11.40624923851321 8e-05 0.49217783522351405
15.462713682502532 8e-05 0.1943524914620033
20.961799924531267 8e-05 0.10315413631075038
28.416555146674987 8e-05 0.1239107195313131
38.52248420036753 8e-05 0.29615436028942915
52.22243798756887 8e-05 0.32129941125834105
70.79457843841381 8e-05 0.2736758827211695
1.0 9e-05 0.2797055709792875
1.3556352626674741 9e-05 0.2797055709792875
1.837746965387512 9e-05 0.2797055709792875
2.4913145901394538 9e-05 0.5699290715901462
3.3773139087910096 9e-05 0.7476914315789137
4.578405827854414 9e-05 2.2409783845791336
6.2066483870417155 9e-05 1.6900726373321011
8.413951416451951 9e-05 0.5501172564672461
11.40624923851321 9e-05 1.0192188765570311
15.462713682502532 9e-05 0.5827787182574581
20.961799924531267 9e-05 0.342466272579742
28.416555146674987 9e-05 0.03252134797552405
38.52248420036753 9e-05 0.28680669360191186
52.22243798756887 9e-05 0.33006606633769886
70.79457843841381 9e-05 0.2720633945513877
1.0 0.0001 0.2797055709792875
1.3556352626674741 0.0001 0.2797055709792875
1.837746965387512 0.0001 0.2797055709792875
2.4913145901394538 0.0001 0.5708955851135502
3.3773139087910096 0.0001 1.2543466295042975
4.578405827854414 0.0001 2.926750852448968
6.2066483870417155 0.0001 2.4726677052596044
8.413951416451951 0.0001 1.2096577034565938
11.40624923851321 0.0001 1.6630043790365208
15.462713682502532 0.0001 1.0801182874508097
20.961799924531267 0.0001 0.6550394796701624
28.416555146674987 0.0001 0.0906224192520582
38.52248420036753 0.0001 0.2700907559298086
52.22243798756887 0.0001 0.33891802693148104
70.79457843841381 0.0001 0.2702407548627324
1.0 0.0002 0.2797055709792875
1.3556352626674741 0.0002 0.2797055709792875
1.837746965387512 0.0002 0.2797055709792875
2.4913145901394538 0.0002 0.6124046182933521
3.3773139087910096 0.0002 99
4.578405827854414 0.0002 99
6.2066483870417155 0.0002 99
8.413951416451951 0.0002 99
11.40624923851321 0.0002 99
15.462713682502532 0.0002 99
20.961799924531267 0.0002 6.910839951864008
28.416555146674987 0.0002 3.349065966604958
38.52248420036753 0.0002 0.6499897357466088
52.22243798756887 0.0002 0.34779586351721986
70.79457843841381 0.0002 0.23953273676123277
1.0 0.0003 0.2797055709792875
1.3556352626674741 0.0003 0.2797055709792875
1.837746965387512 0.0003 0.2797055709792875
2.4913145901394538 0.0003 0.4957392585997948
3.3773139087910096 0.0003 3.863288677328326
4.578405827854414 0.0003 0.03346496722578914
6.2066483870417155 0.0003 6.579413098050359
8.413951416451951 0.0003 99
11.40624923851321 0.0003 99
15.462713682502532 0.0003 99
20.961799924531267 0.0003 99
28.416555146674987 0.0003 99
38.52248420036753 0.0003 3.333393622771371
52.22243798756887 0.0003 0.06522644722329313
70.79457843841381 0.0003 0.17942598081752997
1.0 0.0004 0.2797055709792875
1.3556352626674741 0.0004 0.2797055709792875
1.837746965387512 0.0004 0.2797055709792875
2.4913145901394538 0.0004 0.2797055709792875
3.3773139087910096 0.0004 0.2797055709792875
4.578405827854414 0.0004 0.2797055709792875
6.2066483870417155 0.0004 0.2797055709792875
8.413951416451951 0.0004 0.2797055709792875
11.40624923851321 0.0004 0.43552967697583433
15.462713682502532 0.0004 2.778669805070432
20.961799924531267 0.0004 4.815530012682913
28.416555146674987 0.0004 2.8094726038943745
38.52248420036753 0.0004 3.314171672069138
52.22243798756887 0.0004 0.4621700279854176
70.79457843841381 0.0004 0.07884946557456671
1.0 0.0005 0.2797055709792875
1.3556352626674741 0.0005 0.2797055709792875
1.837746965387512 0.0005 0.2797055709792875
2.4913145901394538 0.0005 0.2797055709792875
3.3773139087910096 0.0005 0.2797055709792875
4.578405827854414 0.0005 0.2797055709792875
6.2066483870417155 0.0005 0.2797055709792875
8.413951416451951 0.0005 0.2797055709792875
11.40624923851321 0.0005 0.2972305260618082
15.462713682502532 0.0005 1.0792420565407694
20.961799924531267 0.0005 3.441397627619873
28.416555146674987 0.0005 1.5171328623344689
38.52248420036753 0.0005 0.16705654874373937
52.22243798756887 0.0005 0.3265053706853002
70.79457843841381 0.0005 0.1125129598264328
